shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
1,47,15.18647520200014,-14.458726351715057,20.968638410129177,20.968638410129177,2.3316507975861747,2.3071071049800045,2.356194490192345,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,946.5603918613298,1.127415716319548,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,48,14.458726351715061,-15.186475202000139,20.968638410129177,20.968638410129177,2.380738182798515,2.356194490192345,2.405281875404685,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,901.2004101842272,1.0733889931707263,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,49,13.69614516321384,-15.877638503345477,20.968638410129177,20.968638410129177,2.4298255680108554,2.405281875404685,2.454369260617026,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,853.6693577831688,1.0167763819195978,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,50,12.900568761373801,-16.530551182819377,20.968638410129177,20.968638410129177,2.478912953223196,2.454369260617026,2.5034566458293663,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,804.0817411265866,0.9577142673053094,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,51,12.07391375943124,-17.143640316588588,20.968638410129177,20.968638410129177,2.528000338435537,2.5034566458293663,2.552544031041707,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,752.5570211264052,0.8963449351352403,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,52,11.218171641692274,-17.715428919229584,20.968638410129177,20.968638410129177,2.5770877236478773,2.552544031041707,2.6016314162540475,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,699.2193253461028,0.8328162295058659,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,53,10.335403965872686,-18.24453950191585,20.968638410129177,20.968638410129177,2.6261751088602177,2.6016314162540475,2.650718801466388,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,644.1971489666754,0.7672811966335413,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,54,9.427737396624842,-18.729697390909074,20.968638410129177,20.968638410129177,2.675262494072558,2.650718801466388,2.6998061866787286,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,587.6230452303806,0.6998977161526305,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,55,8.49735858221625,-19.169733798359864,20.968638410129177,20.968638410129177,2.724349879284899,2.6998061866787286,2.748893571891069,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,529.6333061084193,0.6308281207697005,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,56,7.5465088867024,-19.56358863802003,20.968638410129177,20.968638410129177,2.773437264497239,2.748893571891069,2.7979809571034093,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,470.36763396164633,0.5602388051898213,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,57,6.577478990284364,-19.910313079083224,20.968638410129177,20.968638410129177,2.82252464970958,2.7979809571034093,2.84706834231575,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,409.9688049853248,0.48829982525712073,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,58,5.592603370859624,-20.209071832001445,20.968638410129177,20.968638410129177,2.8716120349219203,2.84706834231575,2.8961557275280905,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,348.582325248764,0.41518448827535837,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,59,4.594254680060282,-20.459145160770742,20.968638410129177,20.968638410129177,2.9206994201342606,2.8961557275280905,2.945243112740431,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,286.3560801584731,0.3410689354954744,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,60,3.5848380273274927,-20.659930616838274,20.96863841012918,20.968638410129177,2.969786805346601,2.945243112740431,2.9943304979527716,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,223.43997818925237,0.266131717775874,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,61,2.566785185792135,-20.81094449045364,20.968638410129177,20.968638410129177,3.018874190558942,2.9943304979527716,3.043417883165112,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,159.98558974153696,0.19055336543775886,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,62,1.5425487339203743,-20.91182297596805,20.968638410129174,20.968638410129177,3.0679615757712826,3.043417883165112,3.0925052683774528,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,96.1457819950611,0.11451595335181197,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
1,63,0.5145961470372972,-20.962323048273994,20.96863841012918,20.968638410129177,3.117048960983623,3.0925052683774528,3.141592653589793,16.229995233179263,25.70728158707909,0.049900901745792446,1.0,0.001191065806274211,32.07435063837571,0.038202662303818725,63.43092292345688,0.1865615380101673,0.5397177161827378,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,0,0.9036064660470609,36.80884662437023,36.81993610073073,36.81993610073073,0.02454369260617026,0.0,0.04908738521234052,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,234.96690379769828,0.048318726530628665,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,1,2.7086425310178965,36.72017088877794,36.81993610073073,36.81993610073073,0.07363107781851078,0.04908738521234052,0.09817477042468103,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,704.3346555411774,0.1448397755474534,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,2,4.507153238882444,36.54303304520747,36.81993610073073,36.81993610073073,0.1227184630308513,0.09817477042468103,0.14726215563702155,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,1172.0056034070378,0.24101189285852026,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,3,6.294805819814526,36.277859834239436,36.81993610073073,36.81993610073073,0.1718058482431918,0.14726215563702155,0.19634954084936207,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,1636.853087118729,0.33660339140954343,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,4,8.067293662166804,35.92529008136549,36.819936100730736,36.81993610073073,0.22089323345553233,0.19634954084936207,0.2454369260617026,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,2097.757248372131,0.4313839829076813,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,5,9.82034668747545,35.48617315800175,36.81993610073072,36.81993610073073,0.2699806186678728,0.2454369260617026,0.2945243112740431,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,2553.607728672386,0.5251253326062235,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,6,11.54974163745319,34.96156693527872,36.81993610073073,36.81993610073073,0.3190680038802134,0.2945243112740431,0.3436116964863836,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,3003.306344284627,0.6176016093829659,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,7,13.251312248188412,34.352735235537004,36.81993610073073,36.81993610073073,0.36815538909255385,0.3436116964863836,0.39269908169872414,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,3445.769731854959,0.7085900297872011,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,8,14.920959287039883,33.66114478766865,36.81993610073073,36.81993610073073,0.4172427743048944,0.39269908169872414,0.44178646691106466,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,3879.9319583274337,0.797871394744515,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,9,16.554660428047193,32.88846169363873,36.81993610073073,36.81993610073073,0.4663301595172349,0.44178646691106466,0.4908738521234052,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,4304.747088870411,0.8852306176266123,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,10,18.14847994206634,32.036547414699825,36.819936100730736,36.81993610073073,0.5154175447295755,0.4908738521234052,0.5399612373357456,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,4719.191706624981,0.9704572424138014,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,11,19.698578178285945,31.107454286968757,36.81993610073073,36.81993610073073,0.5645049299419159,0.5399612373357456,0.5890486225480862,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,5122.2673782059355,1.0533459507020042,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,12,21.201220814282394,30.103420577169185,36.81993610073073,36.81993610073073,0.6135923151542565,0.5890486225480862,0.6381360077604268,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,5513.003059015126,1.1336970563327506,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,13,22.65278785232961,29.026865090450986,36.81993610073073,36.81993610073073,0.662679700366597,0.6381360077604268,0.6872233929727672,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,5890.4574325731355,1.211316986454662,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,14,24.049782340290687,27.880381343276785,36.81993610073073,36.81993610073073,0.7117670855789375,0.6872233929727672,0.7363107781851077,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,6253.721178232937,1.2860187478573661,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,15,25.38883879608186,26.666731315413642,36.81993610073073,36.81993610073073,0.760854470791278,0.7363107781851077,0.7853981633974483,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,6601.919161813081,1.3576223774545406,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,16,26.66673131541364,25.388838796081863,36.81993610073073,36.81993610073073,0.8099418560036186,0.7853981633974483,0.8344855486097889,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,6934.2125438726325,1.425955375830759,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,17,27.88038134327678,24.049782340290687,36.81993610073073,36.81993610073073,0.859029241215959,0.8344855486097889,0.8835729338221293,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,7249.800800548645,1.4908531228076483,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,18,29.026865090450983,22.65278785232961,36.81993610073073,36.81993610073073,0.9081166264282996,0.8835729338221293,0.9326603190344698,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,7547.923652088604,1.5521592740283872,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,19,30.103420577169185,21.201220814282394,36.81993610073073,36.81993610073073,0.9572040116406401,0.9326603190344698,0.9817477042468103,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,7827.862894430704,1.6097261376049068,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,20,31.107454286968757,19.698578178285945,36.81993610073073,36.81993610073073,1.0062913968529807,0.9817477042468103,1.030835089459151,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,8088.944129420283,1.6634150299205737,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,21,32.03654741469982,18.14847994206634,36.81993610073073,36.81993610073073,1.055378782065321,1.030835089459151,1.0799224746714913,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,8330.538389494179,1.713096609731196,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
