shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
0,33,5.018074525298894,-0.37015541469595814,5.031708156529197,5.031708156529198,1.6444274046134075,1.6198837120072371,1.6689710972195777,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.39687166249665873,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,34,4.993867369428631,-0.6159347928461423,5.031708156529197,5.031708156529198,1.6935147898257479,1.6689710972195777,1.718058482431918,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.39495715641546747,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,35,4.957629549654294,-0.860230330130844,5.031708156529199,5.031708156529198,1.7426021750380882,1.718058482431918,1.7671458676442586,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.39209116395031357,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,36,4.909448366057776,-1.1024534972029847,5.031708156529199,5.031708156529198,1.791689560250429,1.7671458676442586,1.8162332528565992,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.388280589528072,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,37,4.849439891330535,-1.3420207572368397,5.031708156529197,5.031708156529198,1.8407769454627694,1.8162332528565992,1.8653206380689396,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.3835346131562922,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,38,4.777748691144312,-1.5783549717193754,5.031708156529198,5.031708156529198,1.8898643306751097,1.8653206380689396,1.9144080232812801,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.3778646683077586,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,39,4.6945474758797605,-1.8108867908274735,5.031708156529198,5.031708156529198,1.9389517158874505,1.9144080232812801,1.9634954084936207,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.37128441437623316,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,40,4.600036684552021,-2.039056025041517,5.031708156529198,5.031708156529198,1.9880391010997909,1.9634954084936207,2.012582793705961,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.3638097037697997,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,41,4.494444001935567,-2.2623129946910225,5.031708156529198,5.031708156529198,2.0371264863121317,2.012582793705961,2.061670178918302,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.3554585437210241,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,42,4.378023810051651,-2.4801198541811003,5.031708156529199,5.031708156529198,2.086213871524472,2.061670178918302,2.110757564130642,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.3462510529059263,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,43,4.2510565753397245,-2.6919518877096134,5.031708156529198,5.031708156529198,2.1353012567368124,2.110757564130642,2.1598449493429825,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.3362094129763702,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,44,4.113848172989225,-2.897298773353496,5.031708156529198,5.031708156529198,2.1843886419491527,2.1598449493429825,2.2089323345553233,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.3253578151224921,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,45,3.96672915005945,-3.095665812478971,5.031708156529198,5.031708156529198,2.2334760271614935,2.2089323345553233,2.2580197197676637,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.31372240179399785,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,46,3.810053929162743,-3.286575121513884,5.031708156529198,5.031708156529198,2.2825634123738343,2.2580197197676637,2.3071071049800045,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.30133120372075056,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,47,3.644199954629374,-3.4695667832110857,5.031708156529198,5.031708156529198,2.3316507975861747,2.3071071049800045,2.356194490192345,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.28821407238423924,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,48,3.4695667832110866,-3.6441999546293737,5.031708156529198,5.031708156529198,2.380738182798515,2.356194490192345,2.405281875404685,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.2744026081027849,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,49,3.2865751215138843,-3.8100539291627427,5.031708156529198,5.031708156529198,2.4298255680108554,2.405281875404685,2.454369260617026,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.25993008390358446,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,50,3.0956658124789724,-3.9667291500594493,5.031708156529198,5.031708156529198,2.478912953223196,2.454369260617026,2.5034566458293663,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.24483136536506797,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,51,2.897298773353497,-4.113848172989225,5.031708156529199,5.031708156529198,2.528000338435537,2.5034566458293663,2.552544031041707,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.22914282662269742,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,52,2.6919518877096142,-4.251056575339724,5.031708156529198,5.031708156529198,2.5770877236478773,2.552544031041707,2.6016314162540475,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.21290226274044627,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,53,2.480119854181101,-4.37802381005165,5.031708156529198,5.031708156529198,2.6261751088602177,2.6016314162540475,2.650718801466388,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.19614879865922166,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,54,2.2623129946910234,-4.494444001935567,5.031708156529199,5.031708156529198,2.675262494072558,2.650718801466388,2.6998061866787286,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.17892279494142121,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,55,2.0390560250415177,-4.600036684552021,5.031708156529199,5.031708156529198,2.724349879284899,2.6998061866787286,2.748893571891069,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.16126575053881895,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,56,1.8108867908274744,-4.6945474758797605,5.031708156529198,5.031708156529198,2.773437264497239,2.748893571891069,2.7979809571034093,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.14322020281795783,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,57,1.5783549717193763,-4.777748691144311,5.031708156529198,5.031708156529198,2.82252464970958,2.7979809571034093,2.84706834231575,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.12482962508390127,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,58,1.3420207572368403,-4.849439891330535,5.031708156529198,5.031708156529198,2.8716120349219203,2.84706834231575,2.8961557275280905,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.10613832184923275,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,59,1.1024534972029856,-4.9094483660577755,5.031708156529198,5.031708156529198,2.9206994201342606,2.8961557275280905,2.945243112740431,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.08719132210061038,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,60,0.860230330130847,-4.9576295496542935,5.031708156529198,5.031708156529198,2.969786805346601,2.945243112740431,2.9943304979527716,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.06803427081999047,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,61,0.6159347928461433,-4.993867369428631,5.031708156529197,5.031708156529198,3.018874190558942,2.9943304979527716,3.043417883165112,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.048713319021865036,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,62,0.3701554146959568,-5.018074525298894,5.031708156529197,5.031708156529198,3.0679615757712826,3.043417883165112,3.0925052683774528,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.029275012571436013,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,63,0.12348429972998494,-5.030192700106294,5.031708156529198,5.031708156529198,3.117048960983623,3.0925052683774528,3.141592653589793,5.031708156529198,5.082167711225434,0.0362457688090578,1.0,0.0,0.009766180051531848,0.0,0.0,0.0,0.0,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,0,0.1259609786559142,5.131081414549823,5.132627265921671,5.132627265921671,0.02454369260617026,0.0,0.04908738521234052,5.082167711225434,5.184098869242722,0.0362457688090578,1.0,5.707173077089667e-19,0.02032772491855001,1.1601384437363337e-20,1.926270258861585e-17,5.665500761357603e-20,5.665500761357603e-20,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,1,0.3775794849372819,5.11872018999252,5.132627265921671,5.132627265921671,0.07363107781851078,0.04908738521234052,0.09817477042468103,5.082167711225434,5.184098869242722,0.0362457688090578,1.0,5.707173077089667e-19,0.06093420348582294,3.4776204560819203e-20,1.926270258861585e-17,5.665500761357603e-20,5.665500761357603e-20,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,2,0.6282883691673787,5.094027520150589,5.132627265921671,5.132627265921671,0.1227184630308513,0.09817477042468103,0.14726215563702155,5.082167711225434,5.184098869242722,0.0362457688090578,1.0,5.707173077089666e-19,0.10139388621969349,5.786724576145276e-20,1.926270258861585e-17,5.665500761357603e-20,5.665500761357603e-20,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,3,0.8774836516845896,5.057062891828501,5.132627265921671,5.132627265921671,0.1718058482431918,0.14726215563702155,0.19634954084936207,5.082167711225434,5.184098869242722,0.0362457688090578,1.0,5.707173077089667e-19,0.1416093022006057,8.081887969847514e-20,1.926270258861585e-17,5.665500761357603e-20,5.665500761357603e-20,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,4,1.124564999226402,5.007915356053603,5.132627265921671,5.132627265921671,0.22089323345553233,0.19634954084936207,0.2454369260617026,5.082167711225434,5.184098869242722,0.0362457688090578,1.0,5.707173077089667e-19,0.1814835689690047,1.0357581387540494e-19,1.926270258861585e-17,5.665500761357603e-20,5.665500761357603e-20,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,5,1.3689371711848173,4.9467033135443925,5.132627265921671,5.132627265921671,0.2699806186678728,0.2454369260617026,0.2945243112740431,5.082167711225434,5.184098869242722,0.0362457688090578,1.0,5.707173077089667e-19,0.22092062592367553,1.2608322484453986e-19,1.926270258861585e-17,5.665500761357603e-20,5.665500761357603e-20,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,6,1.6100114535931138,4.873574229472816,5.132627265921671,5.132627265921671,0.3190680038802134,0.2945243112740431,0.3436116964863836,5.082167711225434,5.184098869242722,0.0362457688090578,1.0,5.707173077089667e-19,0.2598254657401329,1.48286890281437e-19,1.926270258861585e-17,5.665500761357603e-20,5.665500761357603e-20,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,7,1.8472070773893559,4.788704278207754,5.132627265921672,5.132627265921671,0.36815538909255385,0.3436116964863836,0.39269908169872414,5.082167711225434,5.184098869242722,0.0362457688090578,1.0,5.707173077089667e-19,0.2981043632516027,1.7013331961125055e-19,1.926270258861585e-17,5.665500761357603e-20,5.665500761357603e-20,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,8,2.0799526175399365,4.692297918895531,5.132627265921671,5.132627265921671,0.4172427743048944,0.39269908169872414,0.44178646691106466,5.082167711225434,5.184098869242722,0.0362457688090578,1.0,5.707173077089667e-19,0.33566510124113796,1.915698828722e-19,1.926270258861585e-17,5.665500761357603e-20,5.665500761357603e-20,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
1,9,2.30768736965253,4.584587402899933,5.132627265921671,5.132627265921671,0.4663301595172349,0.44178646691106466,0.4908738521234052,5.082167711225434,5.184098869242722,0.0362457688090578,1.0,5.707173077089666e-19,0.3724171926009942,2.1254493750577112e-19,1.926270258861585e-17,5.665500761357603e-20,5.665500761357603e-20,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
