shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
198,56,159.71415743321015,-285.68993485530535,327.303148414782,443.7798280601823,2.773437264497239,2.748893571891069,2.7979809571034093,437.5432413304176,450.1967737694482,0.31963074874667163,0.69,0.00010325651152598158,190934.27908373257,19.715207588914417,2232.1799229324492,0.00826733304789796,0.4857815463420824,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
198,57,139.20562881983878,-290.7532023780941,322.3594760329587,443.7798280601823,2.82252464970958,2.7979809571034093,2.84706834231575,437.5432413304176,450.1967737694482,0.31963074874667163,0.69,0.00010325651152598158,166416.84626003634,17.183623003966947,2232.1799229324492,0.00826733304789796,0.4857815463420824,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
198,58,118.36174165366755,-295.1160199693813,317.9669277296898,443.7798280601823,2.8716120349219203,2.84706834231575,2.8961557275280905,437.5432413304176,450.1967737694482,0.31963074874667163,0.69,0.00010325651152598158,141498.5006773041,14.610641566095165,2232.1799229324492,0.00826733304789796,0.4857815463420824,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
198,59,97.2327106845885,-298.76787721945175,314.1917320447664,443.7798280601823,2.9206994201342606,2.8961557275280905,2.945243112740431,437.5432413304176,450.1967737694482,0.31963074874667163,0.69,0.00010325651152598158,116239.27281263533,12.002461812949598,2232.1799229324492,0.00826733304789796,0.4857815463420824,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
198,60,75.86943759889067,-301.69997648432525,311.09330975161515,443.7798280601823,2.969786805346601,2.945243112740431,2.9943304979527716,437.5432413304176,450.1967737694482,0.31963074874667163,0.69,0.00010325651152598158,90700.01435840399,9.365367078005237,2232.1799229324492,0.00826733304789796,0.4857815463420824,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
198,61,54.32338839263905,-303.905254080051,308.7222602662754,443.7798280601823,3.018874190558942,2.9943304979527716,3.043417883165112,437.5432413304176,450.1967737694482,0.31963074874667163,0.69,0.00010325651152598158,64942.25162519778,6.7057103534604305,2232.1799229324492,0.00826733304789796,0.4857815463420824,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
198,62,32.64646938558269,-305.37839729974155,307.11847469779894,443.7798280601823,3.0679615757712826,3.043417883165112,3.0925052683774528,437.5432413304176,450.1967737694482,0.31963074874667163,0.69,0.00010325651152598158,39028.03731956093,4.029898985323682,2232.1799229324492,0.00826733304789796,0.4857815463420824,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
198,63,10.890902174283674,-306.11585721234854,306.3095326414455,443.7798280601823,3.117048960983623,3.0925052683774528,3.141592653589793,437.5432413304176,450.1967737694482,0.31963074874667163,0.69,0.00010325651152598157,13019.801053565861,1.3443792375535104,2232.1799229324492,0.00826733304789796,0.4857815463420824,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,0,11.20586163642409,314.96857521471185,315.1678516406778,456.6137194787142,0.02454369260617026,0.0,0.04908738521234052,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,14182.361272461652,1.3132905481907642,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,1,33.59058900707257,314.2097883290307,316.00018789807126,456.6137194787142,0.07363107781851078,0.04908738521234052,0.09817477042468103,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,42512.91726685154,3.9367078126110417,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,2,55.8943937066149,312.6940425417379,317.65035414575607,456.6137194787142,0.1227184630308513,0.09817477042468103,0.14726215563702155,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,70741.05591985439,6.550641203095913,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,3,78.06354391594732,310.4249894171987,320.0899732003253,456.6137194787142,0.1718058482431918,0.14726215563702155,0.19634954084936207,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,98798.77317296194,9.14879352515415,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,4,100.04463221042734,307.4080953031356,323.2780003217376,456.6137194787142,0.22089323345553233,0.19634954084936207,0.2454369260617026,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,126618.47552774395,11.724905602270494,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,5,121.78470422303758,303.6506281617182,327.1623727840639,456.6137194787142,0.2699806186678728,0.2454369260617026,0.2945243112740431,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184971e-05,154133.142884512,14.272771354810617,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,6,143.2313862160943,299.16164006040543,331.68195139472925,456.6137194787142,0.3190680038802134,0.2945243112740431,0.3436116964863836,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,181276.48999960106,16.78625275100976,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,7,164.33301125416867,293.95194536472223,336.7685923175844,456.6137194787142,0.36815538909255385,0.3436116964863836,0.39269908169872414,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,207983.12617233823,19.259294594029846,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,8,185.03874367425996,288.03409468550586,342.3492023677687,456.6137194787142,0.4172427743048944,0.39269908169872414,0.44178646691106466,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,234188.7127769538,21.685939109457745,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,9,205.2987015533602,281.4223446433851,348.3476609998636,456.6137194787142,0.4663301595172349,0.44178646691106466,0.4908738521234052,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,259830.11825998197,24.060340298107118,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,10,225.06407687837594,274.1326235233322,354.6865291787954,456.6137194787142,0.5154175447295755,0.4908738521234052,0.5399612373357456,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,284845.5702296911,26.376778019541412,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,11,244.28725312890674,266.1824929020297,361.2885018497069,456.6137194787142,0.5645049299419159,0.5399612373357456,0.5890486225480862,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184973e-05,309174.8042711927,28.629671772393838,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,12,262.9219199896138,257.59110534049336,368.0775917677712,456.6137194787142,0.6135923151542565,0.5890486225480862,0.6381360077604268,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,332759.2091286886,30.81359413828331,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,13,280.92318491582546,248.37915824387574,374.98005556720926,456.6137194787142,0.662679700366597,0.6381360077604268,0.6872233929727672,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184971e-05,355541.9679051305,32.9232838569417,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,14,298.24768128361006,238.56884399960373,381.9250878357654,456.6137194787142,0.7117670855789375,0.6872233929727672,0.7363107781851077,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,377468.19493909035,34.953658501049624,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,15,314.8536728637708,228.18379651397393,388.8453166843302,456.6137194787142,0.760854470791278,0.7363107781851077,0.7853981633974483,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,398485.06802913203,36.89982672024954,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,16,330.70115436807816,217.24903427600188,395.677136557364,456.6137194787142,0.8099418560036186,0.7853981633974483,0.8344855486097889,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,418541.9556871243,38.757100024837506,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,17,345.7519478255126,205.79090008569094,402.3609125936748,456.6137194787142,0.859029241215959,0.8344855486097889,0.8835729338221293,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,437590.5391139167,40.52100408074424,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,18,359.96979455634164,193.83699759191956,408.8410872556532,456.6137194787142,0.9081166264282996,0.8835729338221293,0.9326603190344698,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184971e-05,455584.9286035805,42.1872894885998,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,19,373.3204425224542,181.4161247928335,415.06621536811446,456.6137194787142,0.9572040116406401,0.9326603190344698,0.9817477042468103,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184971e-05,472481.7740957146,43.75194202090748,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,20,385.7717288435213,168.55820465894564,420.9889489437536,456.6137194787142,1.0062913968529807,0.9817477042468103,1.030835089459151,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184971e-05,488240.36960953503,45.21119229266914,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,21,397.2936572801916,155.29421304607942,426.5659887059345,456.6137194787142,1.055378782065321,1.030835089459151,1.0799224746714913,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184971e-05,502822.7513081554,46.56152484216455,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,22,407.8584704976595,141.65610407181862,431.75801530196986,456.6137194787142,1.1044661672776614,1.0799224746714913,1.1290098598838318,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184971e-05,516193.78895681055,47.79968660000797,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,23,417.4407169355158,127.67673313523937,436.5296099232268,456.6137194787142,1.1535535524900022,1.1290098598838318,1.1780972450961724,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,528321.270554629,48.92269472607358,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,24,426.0173121227859,113.38977776537642,440.8491714067348,456.6137194787142,1.2026409377023426,1.1780972450961724,1.227184630308513,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,539175.9799362043,49.92784379542217,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,25,433.56759429044274,98.829656489105,444.6888348278563,456.6137194787142,1.2517283229146834,1.227184630308513,1.2762720155208536,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184973e-05,548731.7671558742,50.812712315904896,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,26,440.0733741474178,84.03144591389594,448.0243950231652,456.6137194787142,1.3008157081270237,1.2762720155208536,1.325359400733194,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,556965.6114852378,51.57516856175051,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,27,445.51897870019656,69.03079622519492,450.83523732018836,456.6137194787142,1.349903093339364,1.325359400733194,1.3744467859455345,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184971e-05,563857.6768721114,52.213375709079976,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,28,449.8912890104329,53.86384530200362,453.10427691447256,456.6137194787142,1.3989904785517049,1.3744467859455345,1.423534171157875,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,569391.3597272991,52.725796260974576,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,29,453.17977179962014,38.5671316575643,454.8179077528145,456.6137194787142,1.4480778637640452,1.423534171157875,1.4726215563702154,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184971e-05,573553.3289241076,53.11119575144186,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,30,455.37650482468223,23.177506414880153,455.96596139400106,456.6137194787142,1.4971652489763856,1.4726215563702154,1.521708941582556,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184971e-05,576333.5579142051,53.36864571935311,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,31,456.47619596335056,7.732044529132614,456.5416760754397,456.6137194787142,1.5462526341887264,1.521708941582556,1.5707963267948966,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184973e-05,577725.3488824269,53.49752594518491,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
199,32,456.47619596335056,-7.732044529132576,456.5416760754397,456.6137194787142,1.5953400194010667,1.5707963267948966,1.6198837120072371,450.1967737694482,463.21624005926526,0.298408692694141,0.69,9.260027459184972e-05,577725.348882427,53.49752594518492,2180.5608958846265,0.008076151466239358,0.4938576978083217,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
