shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
21,18,267.87740447964967,144.24696902985397,304.24577549253416,339.7965603600446,0.9081166264282996,0.8835729338221293,0.9326603190344698,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,723325.7434220436,284.1587336216135,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,19,277.81250731151795,135.00377358093618,308.8783062952219,339.7965603600446,0.9572040116406401,0.9326603190344698,0.9817477042468103,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,750152.6258752163,294.697682379119,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,20,287.078335479771,125.43534221652789,313.28580526224516,339.7965603600446,1.0062913968529807,0.9817477042468103,1.030835089459151,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,775172.3249470434,304.5266786073038,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,21,295.65256679276087,115.56472612588163,317.4360505293908,339.7965603600446,1.055378782065321,1.030835089459151,1.0799224746714913,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,798324.5659909885,313.6220433933337,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,22,303.5145451762406,105.41570448772364,321.29978195788317,339.7965603600446,1.1044661672776614,1.0799224746714913,1.1290098598838318,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,819553.5732304998,321.96186520678714,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,23,310.64533043565643,95.01272718412942,324.85064206253924,339.7965603600446,1.1535535524900022,1.1290098598838318,1.1780972450961724,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,838808.204127678,329.52605268642634,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,24,317.0277438847353,84.3808558986167,328.06511432157555,339.7965603600446,1.2026409377023426,1.1780972450961724,1.227184630308513,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,856042.0725901923,336.29638304207106,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,25,322.64640973044516,73.54570374035404,330.92246259601393,339.7965603600446,1.2517283229146834,1.227184630308513,1.2762720155208536,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,871213.6607194057,342.25654595488277,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,26,327.48779211462653,62.53337353993815,333.4046742179814,339.7965603600446,1.3008157081270237,1.2762720155208536,1.325359400733194,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,884286.4188306394,347.39218287035527,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,27,331.5402277230609,51.3703949653879,335.49640844211586,339.7965603600446,1.349903093339364,1.325359400733194,1.3744467859455345,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,895228.8535045737,351.6909215893339,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,28,334.79395388341635,40.08366060985076,337.18495133202015,339.7965603600446,1.3989904785517049,1.3744467859455345,1.423534171157875,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,904014.6034576264,355.1424060737165,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,29,337.24113208437956,28.70036120499057,338.4601777208818,339.7965603600446,1.4480778637640452,1.423534171157875,1.4726215563702154,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,910622.5030486173,357.7383213950645,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,30,338.875866859317,17.247920116132825,339.31452059702076,339.7965603600446,1.4971652489763856,1.4726215563702154,1.521708941582556,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,915036.6332686616,359.47241376599897,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,31,339.6942199889701,5.75392727697583,339.7429480843179,339.7965603600446,1.5462526341887264,1.521708941582556,1.5707963267948966,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,917246.3600914141,360.34050560610467,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,32,339.6942199889701,-5.753927276975801,339.7429480843179,339.7965603600446,1.5953400194010667,1.5707963267948966,1.6198837120072371,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,917246.3600914142,360.3405056061047,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,33,338.875866859317,-17.247920116132793,339.31452059702076,339.7965603600446,1.6444274046134075,1.6198837120072371,1.6689710972195777,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,915036.6332686614,359.4724137659989,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,34,337.24113208437956,-28.700361204990543,338.4601777208818,339.7965603600446,1.6935147898257479,1.6689710972195777,1.718058482431918,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,910622.5030486175,357.7383213950646,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,35,334.79395388341635,-40.08366060985073,337.18495133202015,339.7965603600446,1.7426021750380882,1.718058482431918,1.7671458676442586,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,904014.603457626,355.14240607371624,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,36,331.540227723061,-51.370394965387874,335.4964084421159,339.7965603600446,1.791689560250429,1.7671458676442586,1.8162332528565992,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,895228.8535045742,351.69092158933415,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,37,327.48779211462653,-62.53337353993812,333.4046742179814,339.7965603600446,1.8407769454627694,1.8162332528565992,1.8653206380689396,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,884286.4188306384,347.3921828703549,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,38,322.64640973044516,-73.54570374035403,330.92246259601393,339.7965603600446,1.8898643306751097,1.8653206380689396,1.9144080232812801,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,871213.6607194068,342.25654595488317,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,39,317.0277438847353,-84.38085589861667,328.06511432157555,339.7965603600446,1.9389517158874505,1.9144080232812801,1.9634954084936207,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,856042.0725901923,336.29638304207106,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,40,310.64533043565643,-95.0127271841294,324.85064206253924,339.7965603600446,1.9880391010997909,1.9634954084936207,2.012582793705961,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,838808.2041276739,329.52605268642475,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,41,303.5145451762406,-105.41570448772362,321.2997819578831,339.7965603600446,2.0371264863121317,2.012582793705961,2.061670178918302,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,819553.5732305038,321.96186520678873,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,42,295.65256679276087,-115.56472612588162,317.4360505293908,339.7965603600446,2.086213871524472,2.061670178918302,2.110757564130642,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,798324.5659909906,313.62204339333454,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,43,287.07833547977106,-125.43534221652786,313.2858052622452,339.7965603600446,2.1353012567368124,2.110757564130642,2.1598449493429825,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,775172.3249470372,304.52667860730133,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,44,277.812507311518,-135.0037735809361,308.8783062952219,339.7965603600446,2.1843886419491527,2.1598449493429825,2.2089323345553233,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,750152.6258752205,294.6976823791206,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,45,267.87740447964967,-144.24696902985394,304.2457754925341,339.7965603600446,2.2334760271614935,2.2089323345553233,2.2580197197676637,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,723325.7434220436,284.1587336216135,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,46,257.2969615171004,-153.14266089583663,299.4234476325951,339.7965603600446,2.2825634123738343,2.2580197197676637,2.3071071049800045,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,694756.305897124,272.93522158545176,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,47,246.09666763770437,-161.6694186780083,294.44960648312616,339.7965603600446,2.3316507975861747,2.3071071049800045,2.356194490192345,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,664513.1395778224,261.0541846941845,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,48,234.30350533044685,-169.80670067001597,289.3655960935424,339.7965603600446,2.380738182798515,2.356194490192345,2.405281875404685,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,632669.1029008052,248.54424540634463,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,49,221.94588535628503,-177.53490344679923,284.2157947202258,339.7965603600446,2.4298255680108554,2.405281875404685,2.454369260617026,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,599300.9109396393,235.43554126141922,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,50,209.05357830413627,-184.83540909095825,279.04753547663796,339.7965603600446,2.478912953223196,2.454369260617026,2.5034566458293663,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,564488.9505914459,221.75965227587176,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,51,195.65764287092193,-191.69063004494737,273.91095425490767,339.7965603600446,2.528000338435537,2.5034566458293663,2.552544031041707,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,528317.0869178973,207.549524864145,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,52,181.7903510384462,-198.08405148104197,268.85874205951643,339.7965603600446,2.5770877236478773,2.552544031041707,2.6016314162540475,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,490872.46110683976,192.83939246782438,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,53,167.48511032736474,-204.00027108700496,263.945776221066,339.7965603600446,2.6261751088602177,2.6016314162540475,2.650718801466388,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,452245.2805416356,177.66469308431658,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,54,152.77638331554155,-209.42503617160597,259.22860388941604,339.7965603600446,2.675262494072558,2.650718801466388,2.6998061866787286,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,412528.60148359806,162.06198389357928,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,55,137.69960461468034,-214.34527800060292,254.76475288429333,339.7965603600446,2.724349879284899,2.6998061866787286,2.748893571891069,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781424,371818.104891344,146.06885318868726,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
21,56,122.29109550524163,-218.74914328046734,250.61185072899198,339.7965603600446,2.773437264497239,2.748893571891069,2.7979809571034093,321.1431787286242,358.449941991465,0.7019706804454787,0.69,0.0003928502976781425,330211.8659169885,129.72382982234382,14687.490717478468,0.05439811376843877,0.732700287764888,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
