v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
0.0,149.1005280097593,11847.445866572507,2.4346914481024213,1423.4307242425161,-1000000.0,solver_failed_no_halo,19.0,1423.4307242425161,25.8329983252886,96.91863517082588,8.880211198704444,0.0,0.0,29.0,active_set_max_passes,2.0,1097.3351642196055,326.09556002291083,32.0,32.0,4149.0,130.4088475995343,0.03096487088269331,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,total orbit coverage 0.691 is below 0.85 | shell_band minimum coverage 0.555 is below 0.8 | shell_band coverage gap 0.339 exceeds 0.1 | Lfrac minimum coverage 0.375 is below 0.8 | Lfrac coverage gap 0.625 exceeds 0.1 | third_integral minimum coverage 0.457 is below 0.8 | third_integral coverage gap 0.543 exceeds 0.1 | 63 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.6908622908622909,1.0,0.6908622908622909,0.5550935550935551,0.3746031746031746,0.45714285714285713,0.33872883872883874,0.6253968253968254,0.5428571428571429,63.0,0.0,2684.0,3885.0,1.0,inverse_phase_volume,geometric_mean,2684.0,2684.0,2684.0,0.0,420.0,0.0,0.0,6.810498064430934e+40,3.884782818213691e+47,5704109.716296193,0.00018399714540367682,1049.5399048678826,0.0009527984551724894,5434.866925821431,5704109.716296227,0.0
0.0,162.50748188726547,2543.7713675933187,3.497697825672797,191.7689285659226,-191.7689285659226,pass_no_halo,20.0,191.7689285659226,7.950530573452852e-06,0.009964629252366719,0.0009130133964622853,1.0,1.0,931.0,none,0.0,61.77234271552596,129.99658585039663,32.0,32.0,312.0,32.47187664035105,0.05394138985854608,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,total orbit coverage 0.539 is below 0.85 | shell_band minimum coverage 0.291 is below 0.8 | shell_band coverage gap 0.497 exceeds 0.1 | Lfrac minimum coverage 0.301 is below 0.8 | Lfrac coverage gap 0.699 exceeds 0.1 | third_integral minimum coverage 0.3 is below 0.8 | third_integral coverage gap 0.698 exceeds 0.1 | 112 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.5392535392535392,1.0,0.5392535392535392,0.2910602910602911,0.30052910052910053,0.3,0.49658449658449655,0.6994708994708995,0.6980952380952381,112.0,0.0,2095.0,3885.0,1.0,inverse_phase_volume,geometric_mean,2095.0,2095.0,2095.0,0.0,420.0,0.0,0.0,1.1254622301200858e+39,1.7944570920010777e+46,15944178.702555045,3.221700631648086e-05,513.6737059713186,0.0019467611216522653,31039.507214810405,15944178.70255514,0.0
0.0,2.824236322520624,1010149.8431885304,4.1028534496312075,145.68927880851146,-1000000.0,solver_failed_no_halo,21.0,145.68927880851146,3.5998575852315184,101.2648613828764,9.278436025254331,0.0,0.0,27.0,active_set_max_passes,2.0,111.07567740280822,34.61360140570323,32.0,32.0,4653.0,160.72510908074514,0.03556478011923052,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.661 is below 0.8 | Lfrac coverage gap 0.339 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 24 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9176319176319176,1.0,0.9176319176319176,0.9147609147609148,0.6613756613756614,0.75,0.004158004158004158,0.3386243386243386,0.25,24.0,0.0,3565.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3565.0,3565.0,3565.0,0.0,420.0,0.0,0.0,1.3402082042395942e+44,2.814798513373633e+51,21002695.733911656,0.00019359481325227596,4066.0129584009774,0.00024594117387989476,5165.427643440461,21002695.733911537,0.0
0.0,30.128289221520102,58713.59182324763,3.601574447474144,779.1254805481036,-1000000.0,solver_failed_no_halo,22.0,779.1254805481036,17.249790017722034,98.64410576266724,9.038308176088595,0.0,0.0,28.0,active_set_max_passes,2.0,516.942343634259,262.1831369138447,32.0,32.0,5279.0,169.37191777298136,0.022925905584220994,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,total orbit coverage 0.844 is below 0.85 | shell_band minimum coverage 0.757 is below 0.8 | shell_band coverage gap 0.146 exceeds 0.1 | Lfrac minimum coverage 0.488 is below 0.8 | Lfrac coverage gap 0.512 exceeds 0.1 | third_integral minimum coverage 0.652 is below 0.8 | third_integral coverage gap 0.348 exceeds 0.1 | 27 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8435006435006435,1.0,0.8435006435006435,0.7567567567567568,0.48783068783068784,0.6523809523809524,0.14553014553014554,0.5121693121693122,0.3476190476190476,27.0,0.0,3277.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3277.0,3277.0,3277.0,0.0,420.0,0.0,0.0,7.63837149673187e+40,9.530732438869607e+48,124774403.06415309,1.6062365654101903e-05,2004.1720862887187,0.0004989591496864812,62257.33005552806,124774403.06415302,0.0
0.0,15.191521151300504,32490.93164151565,4.058107735586841,996.6822942822728,-1000000.0,solver_failed_no_halo,23.0,996.6822942822728,19.836674441140758,96.78869306634537,8.868305198074564,0.0,0.0,29.0,active_set_max_passes,2.0,691.3975322159046,305.2847620663684,32.0,32.0,4780.0,123.96164747116559,0.03247201626454164,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,total orbit coverage 0.762 is below 0.85 | shell_band minimum coverage 0.64 is below 0.8 | shell_band coverage gap 0.257 exceeds 0.1 | Lfrac minimum coverage 0.436 is below 0.8 | Lfrac coverage gap 0.564 exceeds 0.1 | third_integral minimum coverage 0.567 is below 0.8 | third_integral coverage gap 0.433 exceeds 0.1 | 42 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.7619047619047619,1.0,0.7619047619047619,0.6403326403326404,0.43597883597883597,0.5666666666666667,0.2573507573507573,0.5640211640211641,0.43333333333333335,42.0,0.0,2960.0,3885.0,1.0,inverse_phase_volume,geometric_mean,2960.0,2960.0,2960.0,0.0,420.0,0.0,0.0,5.1163288139765875e+41,2.9248416011664494e+48,5716680.275076303,0.00024006838624786363,1372.3942083325514,0.0007286536141936889,4165.47974362409,5716680.275076262,0.0
0.0,2.208208302597843,1653055.5909524611,2.8405177263793684,70.14171264487369,-1000000.0,solver_failed_no_halo,24.0,70.14171264487369,1.957425496760706,86.42473005677272,7.918702676141098,0.0,0.0,42.0,active_set_max_passes,2.0,55.154371884574765,14.987340760298917,32.0,32.0,2242.0,56.15039672783378,0.08007092004844471,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.658 is below 0.8 | Lfrac coverage gap 0.342 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 24 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9168597168597169,1.0,0.9168597168597169,0.915057915057915,0.6582010582010582,0.75,0.0038610038610039643,0.34179894179894177,0.25,24.0,0.0,3562.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3562.0,3562.0,3562.0,0.0,420.0,0.0,0.0,7.588176004663323e+43,7.561859879938665e+51,99653195.64664176,4.305038588023506e-05,4290.108526786491,0.0002330943363684673,23228.595506251007,99653195.6466418,0.0
25.0,21.10225625517448,0.0,1.937833527223413,53.28748988043183,-53.28748988043183,pass_no_bh_halo_up,13.0,53.28748988043183,0.0006245420476176378,0.009924485356352685,0.002415046337306064,1.0,1.0,715.0,none,0.0,38.19794755981326,15.089542320618584,32.0,32.0,465.0,46.876565471226236,0.056342039684279116,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9978835978835979,0.9976190476190476,0.0038610038610038533,0.002116402116402072,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,2.464451995983728e+40,1.6525383542102998e+53,6705500277154.56,3.0662318428518303e-10,2056.061847206307,0.00048636669240215667,3261331990.701406,6705500277154.556,0.0
11.462695223477963,21.10225625517448,0.0,1.937833527223413,55.93629015844427,-55.93629015844427,pass_no_bh_halo_down,13.0,55.93629015844427,0.0009877068513191034,0.00993505607694544,0.0024150784565950874,1.0,1.0,715.0,none,0.0,38.150706565251994,17.785583593192275,32.0,32.0,518.0,43.14705914628308,0.06654810007530759,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9978835978835979,0.9976190476190476,0.0038610038610038533,0.002116402116402072,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,4.300334523159967e+38,7.307206442275592e+51,16992181428960.365,1.2061249914327604e-10,2049.46946804288,0.0004879311527167759,8291014671.805251,16992181428960.422,0.0
22.925390446955927,42.20451251034896,0.0,1.937833527223413,52.48056739937766,-52.48056739937766,pass_no_bh_halo_scale_up,13.0,52.48056739937766,0.0005985815615758838,0.009976876146557156,0.002534453087876709,1.0,1.0,715.0,none,0.0,37.37027341983357,15.110293979544087,32.0,32.0,650.0,48.68369034318143,0.06185173829480853,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9978835978835979,0.9976190476190476,0.0038610038610038533,0.002116402116402072,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,1.2100141444799078e+36,1.4033891899046696e+53,1.1598122189785466e+17,1.0816544477675414e-13,12545.160452332964,7.971201355292628e-05,9245096731806.812,1.1598122189785557e+17,0.0
22.925390446955927,10.55112812758724,0.0,1.937833527223413,52.352819656367714,-1000000.0,solver_failed_no_bh_halo_scale_down,13.0,52.352819656367714,0.0010155476659150509,0.014995477695461872,0.0036105420821537764,0.0,0.0,675.0,active_set_max_passes,2.0,37.32104027555053,15.031779380817195,32.0,32.0,503.0,45.80046219412829,0.06461278871181021,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997425997425997,1.0,0.9997425997425997,0.9980694980694981,0.9989417989417989,0.9976190476190476,0.0019305019305019266,0.0010582010582010914,0.0023809523809523725,0.0,0.0,3884.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3884.0,3884.0,3884.0,0.0,420.0,0.0,0.0,3.1711936566135044e+41,1.3814166220645447e+53,435614084678.6853,2.263028696502575e-09,985.8071742285675,0.0010143971621859407,441885691.30628437,435614084678.68524,0.0
22.925390446955927,21.10225625517448,0.0,3.875667054446826,52.473556885003376,-52.473556885003376,pass_no_bh_ml_up,13.0,52.473556885003376,0.0006399078892656007,0.0099235203181221,0.002415322061404638,1.0,1.0,715.0,none,0.0,37.71708930286649,14.756467582136878,32.0,32.0,539.0,46.19550332722606,0.06216081591081507,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.8183567729510466e+40,1.1687863218702917e+53,6427706263460.309,3.1984188470825937e-10,2055.8496856562456,0.0004864168849391297,3126544857.976122,6427706263460.361,0.0
22.925390446955927,21.10225625517448,0.0,0.9689167636117065,52.47370555567843,-52.47370555567843,pass_no_bh_ml_down,13.0,52.47370555567843,0.0006400049647226069,0.009924897775284141,0.002415556197019722,1.0,1.0,715.0,none,0.0,37.71645674808675,14.757248807591678,32.0,32.0,536.0,46.24094314742472,0.06221833870046372,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9981981981981982,1.0,0.9981981981981982,0.9864864864864865,0.9925925925925926,0.9976190476190476,0.013513513513513487,0.007407407407407418,0.0023809523809523725,0.0,0.0,3878.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3878.0,3878.0,3878.0,0.0,420.0,0.0,0.0,1.7207696144219843e+40,1.168525776101894e+53,6790716004677.988,3.0149593572954857e-10,2047.373276104018,0.0004884307183607072,3316794296.3484316,6790716004678.01,0.0
2.2579981929737425,8.056481207813157,0.0,1.1779660282282325,91.7871146036895,-91.7871146036895,pass_no_bh_halo_up,14.0,91.7871146036895,0.0006576081033244918,0.009995587891122776,0.0023146969794833943,1.0,1.0,715.0,none,0.0,47.45227111436065,44.33484348932886,32.0,32.0,329.0,37.39283733757076,0.052646696786181266,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,1.585309462140105e+39,1.1318486267249521e+49,7139606832.327873,9.290845525117961e-08,663.3298418923586,0.001507545623376725,10763283.03270658,7139606832.32796,0.0
0.5644995482434356,8.056481207813157,0.0,1.1779660282282325,134.92532768113827,-134.92532768113827,pass_no_bh_halo_down,14.0,134.92532768113827,0.00011177856333688396,0.009981378448309526,0.002311406472239775,1.0,1.0,716.0,none,0.0,57.46116993866871,77.46415774246957,32.0,32.0,2992.0,31.35601017812599,0.07453474152357943,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9966537966537966,1.0,0.9966537966537966,0.9854469854469855,0.9862433862433863,0.9833333333333333,0.014553014553014498,0.013756613756613745,0.01666666666666672,0.0,0.0,3872.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3872.0,3872.0,3872.0,0.0,420.0,0.0,0.0,5.313037280954405e+35,5.025668830550893e+46,94591258536.17406,7.4416038069412315e-09,703.9106696261507,0.0014206348094298717,134379634.54426852,94591258536.17346,0.0
1.1289990964868712,16.112962415626313,0.0,1.1779660282282325,129.97136353208722,-129.97136353208722,pass_no_bh_halo_scale_up,14.0,129.97136353208722,0.0001327309408623023,0.009998247804612717,0.0023458019016856474,1.0,1.0,716.0,none,0.0,56.68595177939054,73.28541175269667,32.0,32.0,528.0,24.533682048279797,0.14280238827698905,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.1264378443476843e+35,8.00013139474399e+47,7102150762145.988,2.01611953482448e-10,1431.8784890831148,0.00069838328295604,4960023365.316275,7102150762146.014,0.0
1.1289990964868712,4.028240603906578,0.0,1.1779660282282325,130.22202825664553,-130.22202825664553,pass_no_bh_halo_scale_down,14.0,130.22202825664553,0.00014796780166648205,0.0099438525652733,0.002335587533113336,1.0,1.0,715.0,none,0.0,56.524132978368804,73.69789527827672,32.0,32.0,874.0,23.31138449915284,0.15013892779262306,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997425997425997,1.0,0.9997425997425997,0.9980694980694981,0.9989417989417989,0.9976190476190476,0.0019305019305019266,0.0010582010582010914,0.0023809523809523725,0.0,0.0,3884.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3884.0,3884.0,3884.0,0.0,420.0,0.0,0.0,1.160175276869188e+38,6.599196322869984e+47,5688102870.695852,8.2319613484249e-08,468.2424297743291,0.002135645845853724,12147773.266590223,5688102870.695845,0.0
1.1289990964868712,8.056481207813157,0.0,2.355932056456465,129.61064223778806,-129.61064223778806,pass_no_bh_ml_up,14.0,129.61064223778806,0.00014623997793705712,0.009981139525960253,0.0023113511445445743,1.0,1.0,716.0,none,0.0,56.50251654941108,73.10812568837697,32.0,32.0,746.0,22.90127098112527,0.15303888573143193,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997425997425997,1.0,0.9997425997425997,0.9980694980694981,0.9989417989417989,0.9976190476190476,0.0019305019305019266,0.0010582010582010914,0.0023809523809523725,0.0,0.0,3884.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3884.0,3884.0,3884.0,0.0,420.0,0.0,0.0,6.397479075363365e+36,7.732372526713018e+47,120865929151.5359,5.921589507371642e-09,715.7184178624584,0.0013971975221576214,168873576.72380438,120865929151.53577,0.0
1.1289990964868712,8.056481207813157,0.0,0.5889830141141162,129.93756815614557,-129.93756815614557,pass_no_bh_ml_down,14.0,129.93756815614557,0.00010683338140893284,0.009917864415536631,0.0022966984089006696,1.0,1.0,716.0,none,0.0,56.44091707655428,73.49665107959129,32.0,32.0,934.0,23.816133978947793,0.14761095262025706,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997425997425997,1.0,0.9997425997425997,0.9980694980694981,0.9989417989417989,0.9976190476190476,0.0019305019305019266,0.0010582010582010914,0.0023809523809523725,0.0,0.0,3884.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3884.0,3884.0,3884.0,0.0,420.0,0.0,0.0,9.531163702722905e+37,6.792804355259885e+47,7126941228.928097,8.987680386721857e-08,640.5466990055673,0.0015611664247938127,11126341.358081352,7126941228.928131,0.0
25.0,36.093755868850025,0.0,1.0471242974204493,53.51152814122629,-53.51152814122629,pass_no_bh_halo_up,15.0,53.51152814122629,0.0006019894375555168,0.009950896576423278,0.002477294561285635,1.0,1.0,714.0,none,0.0,37.93449283191325,15.57703530931303,32.0,32.0,624.0,48.63554545694549,0.06399135312506608,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.6249042352571573e+36,1.8136200234619464e+53,6.9092807238518904e+16,1.0751557868646443e-13,7428.553153321651,0.0001346157157875156,9300977702182.0,6.9092807238518456e+16,0.0
11.685027501402212,36.093755868850025,0.0,1.0471242974204493,56.8184961731075,-56.8184961731075,pass_no_bh_halo_down,15.0,56.8184961731075,0.0009679920307448242,0.00994560315779165,0.0024762941287491836,1.0,1.0,714.0,none,0.0,37.312344031186065,19.50615214192142,32.0,32.0,590.0,48.183524807447384,0.0555011816575721,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,6.3256298038693996e+35,8.656449943797001e+51,1.3684724228569042e+16,5.217747538446273e-13,7140.343615793172,0.00014004928247264987,1916535809047.1687,1.3684724228568952e+16,0.0
23.370055002804424,72.18751173770005,0.0,1.0471242974204493,51.26019224546342,-51.26019224546342,pass_no_bh_halo_scale_up,15.0,51.26019224546342,0.0006284180695601549,0.009905368617877938,0.0027958621722745285,1.0,1.0,708.0,none,0.0,35.816501435900626,15.443690809562794,32.0,32.0,570.0,42.73945612126773,0.0652769518256572,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9992277992277993,1.0,0.9992277992277993,0.9942084942084942,0.9968253968253968,0.9976190476190476,0.00579150579150578,0.0031746031746031633,0.0023809523809523725,0.0,0.0,3882.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3882.0,3882.0,3882.0,0.0,420.0,0.0,0.0,2.6981919441302903e+35,1.5287669886002247e+53,5.665894125604889e+17,1.4842206817806852e-13,84094.37242002496,1.1891402138127797e-05,6737542551962.393,5.6658941256049075e+17,0.0
23.370055002804424,18.046877934425012,0.0,1.0471242974204493,52.31575982963165,-52.31575982963165,pass_no_bh_halo_scale_down,15.0,52.31575982963165,0.0006744599277155316,0.009955515857286434,0.0023959444323978143,1.0,1.0,714.0,none,0.0,37.8504172485143,14.465342581117373,32.0,32.0,524.0,45.14507034215821,0.056924494414747714,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.0764873858648823e+41,1.6941463206567732e+53,815871231479.2804,2.5859803763932202e-09,2109.8269942691813,0.00047397251182976165,386700536.9138739,815871231479.2772,0.0
23.370055002804424,36.093755868850025,0.0,2.0942485948408986,53.20531926468956,-53.20531926468956,pass_no_bh_ml_up,15.0,53.20531926468956,0.000607602288830833,0.009951195823123515,0.0024773224029347317,1.0,1.0,714.0,none,0.0,37.78534745704238,15.419971807647157,32.0,32.0,669.0,50.93457477566793,0.05348244443807111,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.998970398970399,1.0,0.998970398970399,0.9922779922779923,0.9957671957671957,0.9976190476190476,0.007722007722007707,0.004232804232804255,0.0023809523809523725,0.0,0.0,3881.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3881.0,3881.0,3881.0,0.0,420.0,0.0,0.0,1.752884910882683e+36,1.3849614252029242e+53,7.901040259999232e+16,9.270495840860983e-14,7324.656086879867,0.00013652518126977027,10786909537161.568,7.901040259999298e+16,0.0
23.370055002804424,36.093755868850025,0.0,0.5235621487102247,53.20718411890452,-53.20718411890452,pass_no_bh_ml_down,15.0,53.20718411890452,0.0006072448348035664,0.009949077362222237,0.002477321974214028,1.0,1.0,714.0,none,0.0,37.789096546290104,15.41808757261441,32.0,32.0,669.0,50.942849786115055,0.05349977383408401,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.235221410025973e+36,1.3849084378670702e+53,6.195844544326272e+16,1.1986241199302357e-13,7426.488714167632,0.00013465313669598446,8342899023742.353,6.195844544326274e+16,0.0
25.0,6.417371809647148,0.0,0.7507027442144742,53.21795093446322,-53.21795093446322,pass_no_bh_halo_up,16.0,53.21795093446322,0.0006888203538721882,0.009976028318345279,0.0023446995892699384,1.0,1.0,714.0,none,0.0,38.35486858360162,14.86308235086157,32.0,32.0,427.0,49.56628927144375,0.04897464707757582,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.1747284003879204e+44,1.8023151275998953e+53,1534239852.3818207,4.1488632987655305e-07,636.5351415050344,0.001571005172841806,2410298.744471875,1534239852.3818116,0.0
10.634685004680636,6.417371809647148,0.0,0.7507027442144742,54.96104339453543,-54.96104339453543,pass_no_bh_halo_down,16.0,54.96104339453543,0.0010668649551135445,0.009957073976037253,0.0023453140044819363,1.0,1.0,714.0,none,0.0,36.33783221446288,18.623211180072552,32.0,32.0,539.0,37.22932329349449,0.0898044001079464,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,3.8486706701866564e+42,5.90907397938612e+51,1535354538.1682494,4.154285042939603e-07,637.8300393521777,0.001567815778974076,2407153.071259628,1535354538.168244,0.0
21.26937000936127,12.834743619294295,0.0,0.7507027442144742,51.8765787928715,-51.8765787928715,pass_no_bh_halo_scale_up,16.0,51.8765787928715,0.0006798831435332886,0.009980843767901709,0.0023119881142525524,1.0,1.0,715.0,none,0.0,37.12427737889882,14.752301413972694,32.0,32.0,577.0,50.53801421338076,0.055698255568233546,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9992277992277993,1.0,0.9992277992277993,0.9942084942084942,0.9968253968253968,0.9976190476190476,0.00579150579150578,0.0031746031746031633,0.0023809523809523725,0.0,0.0,3882.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3882.0,3882.0,3882.0,0.0,420.0,0.0,0.0,1.7400150398679342e+41,1.1578988659503827e+53,665453366448.066,2.0000643691647623e-09,1330.9495675735236,0.0007513432697702564,499983908.22671646,665453366448.0686,0.0
21.26937000936127,3.208685904823574,0.0,0.7507027442144742,51.957055723145004,-51.957055723145004,pass_no_bh_halo_scale_down,16.0,51.957055723145004,0.0007355495681551361,0.009936863277544483,0.0023972776031167325,1.0,1.0,713.0,none,0.0,37.429492683139436,14.527563040005555,32.0,32.0,539.0,48.90014147551144,0.05595691217451037,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9987129987129987,1.0,0.9987129987129987,0.9903474903474904,0.9947089947089947,0.9976190476190476,0.009652509652509633,0.005291005291005346,0.0023809523809523725,0.0,0.0,3880.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3880.0,3880.0,3880.0,0.0,420.0,0.0,0.0,2.001791471270615e+45,8.021326990741489e+52,40070742.16201971,1.0542084837723172e-05,422.4291633825431,0.0023672608017700253,94857.89721798284,40070742.16201975,0.0
