v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
13.46493502687643,249.32742858984338,1080039.3317544821,1.2043728590296685,28.376265535671937,-28.376265535671937,pass_ml_up,43.0,28.376265535671937,0.060787725959187355,1.022569540819607,1.7616717266870034,1.0,1.0,30.0,none,0.0,14.429813100600473,13.946452435071457,32.0,32.0,7669.0,413.6475699270321,0.018934628971180815,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9886743886743887,1.0,0.9886743886743887,0.9652509652509652,0.9534391534391534,0.95,0.03474903474903479,0.04656084656084658,0.050000000000000044,0.0,0.0,3841.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3841.0,3841.0,3841.0,0.0,420.0,0.0,0.0,5.900235597696488e+42,6.925021819933639e+51,1173685644.4575262,6.672291759429672e-07,783.1173053674923,0.0012769479018609241,1498735.4211343378,1173685644.4575365,0.0
13.46493502687643,249.32742858984338,1080039.3317544821,0.3010932147574171,27.93169467444774,-27.93169467444774,pass_ml_down,43.0,27.93169467444774,0.17961573471841064,1.0172236041662372,1.7508907301515182,1.0,1.0,29.0,none,0.0,14.276674818307473,13.655019856140253,32.0,32.0,7668.0,417.163147391004,0.017433605402546782,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9886743886743887,1.0,0.9886743886743887,0.9671814671814671,0.9534391534391534,0.95,0.032818532818532864,0.04656084656084658,0.050000000000000044,0.0,0.0,3841.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3841.0,3841.0,3841.0,0.0,420.0,0.0,0.0,5.871463278002115e+42,6.924088762919003e+51,1179278219.9389086,6.60896804479947e-07,779.3812071504263,0.0012830691718321002,1513095.5290166517,1179278219.938911,0.0
6.071317242622446,534.3795442415477,782197.4193317796,0.5153326180018677,inf,-1000000.0,orbit_fail_full,44.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1,Lfrac coverage gap 0.127 exceeds 0.1 | 1 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9691119691119691,1.0,0.9691119691119691,0.9401544401544402,0.873015873015873,0.9047619047619048,0.05984555984555984,0.12698412698412698,0.09523809523809523,1.0,0.0,3765.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
6.071317242622446,534.3795442415477,0.0,0.5153326180018677,160.61919458128145,-160.61919458128145,pass_halo_only,44.0,160.61919458128145,0.030826045783328482,1.3177446744645434,1.8635723903719583,1.0,1.0,1.0,none,0.0,46.83543418110563,113.7837604001758,32.0,32.0,6795.0,286.1759731152269,0.014985856207141837,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.2070185362400512e+33,8.122945519390542e+49,3.680506251310901e+16,1.0105933426778446e-10,3719495.1152589484,2.6885369358265197e-07,9895176999.189657,3.680506251310862e+16,0.0
6.071317242622446,534.3795442415477,1564394.8386635592,0.5153326180018677,inf,-1000000.0,orbit_fail_bh_up,44.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1;2,Lfrac coverage gap 0.158 exceeds 0.1 | third_integral coverage gap 0.107 exceeds 0.1 | 4 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9616473616473616,1.0,0.9616473616473616,0.9247104247104247,0.8423280423280424,0.8928571428571429,0.07528957528957525,0.15767195767195763,0.1071428571428571,4.0,0.0,3736.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
6.071317242622446,534.3795442415477,391098.7096658898,0.5153326180018677,inf,-1000000.0,orbit_fail_bh_down,44.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,lfrac,,Lfrac coverage gap 0.115 exceeds 0.1,0.971943371943372,1.0,0.971943371943372,0.9397089397089398,0.8846560846560847,0.9,0.06029106029106024,0.1153439153439153,0.09999999999999998,0.0,0.0,3776.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
12.142634485244892,534.3795442415477,782197.4193317796,0.5153326180018677,36.69309626330882,-36.69309626330882,pass_halo_up,44.0,36.69309626330882,0.2967164473895565,0.7442868154212989,1.6734811951107298,1.0,1.0,32.0,none,0.0,10.238328368765085,26.45476789454374,32.0,32.0,7631.0,317.5254391795168,0.023930512698539432,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9842985842985843,1.0,0.9842985842985843,0.9604989604989606,0.9354497354497354,0.9404761904761905,0.03950103950103945,0.06455026455026458,0.059523809523809534,0.0,0.0,3824.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3824.0,3824.0,3824.0,0.0,420.0,0.0,0.0,4.7005590201559025e+42,1.635489990047668e+51,347935210.0536808,1.9316117272481287e-06,672.0757320622354,0.0014879275538361475,517702.3859886429,347935210.05368316,0.0
3.035658621311223,534.3795442415477,782197.4193317796,0.5153326180018677,inf,-1000000.0,orbit_fail_halo_down,44.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4,Lfrac minimum coverage 0.767 is below 0.8 | Lfrac coverage gap 0.233 exceeds 0.1 | third_integral coverage gap 0.155 exceeds 0.1 | 7 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9433719433719434,1.0,0.9433719433719434,0.9106029106029107,0.7671957671957672,0.8452380952380952,0.08939708939708935,0.2328042328042328,0.15476190476190477,7.0,0.0,3665.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
6.071317242622446,534.3795442415477,782197.4193317796,1.0306652360037354,inf,-1000000.0,orbit_fail_ml_up,44.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;5,Lfrac coverage gap 0.162 exceeds 0.1 | third_integral coverage gap 0.133 exceeds 0.1 | 2 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9606177606177606,1.0,0.9606177606177606,0.9272349272349273,0.8380952380952381,0.8666666666666667,0.07276507276507271,0.16190476190476188,0.1333333333333333,2.0,0.0,3732.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
6.071317242622446,534.3795442415477,782197.4193317796,0.25766630900093385,inf,-1000000.0,orbit_fail_ml_down,44.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1,Lfrac coverage gap 0.102 exceeds 0.1 | 1 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9752895752895753,1.0,0.9752895752895753,0.9324324324324325,0.8984126984126984,0.9238095238095239,0.06756756756756754,0.10158730158730156,0.07619047619047614,1.0,0.0,3789.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
12.644162666410944,2453.2599224808187,1918013.7719092676,0.7010446833671842,inf,-1000000.0,orbit_fail_full,45.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.113 exceeds 0.1 | third_integral coverage gap 0.114 exceeds 0.1,0.9724581724581725,1.0,0.9724581724581725,0.9498069498069498,0.8867724867724868,0.8857142857142857,0.050193050193050204,0.11322751322751323,0.11428571428571432,0.0,0.0,3778.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
12.644162666410944,2453.2599224808187,0.0,0.7010446833671842,inf,-1000000.0,solver_failed_halo_only,45.0,inf,0.0,2.200306954717925,3.8110434378186318,0.0,0.0,1000.0,light_constraint_failed,2.0,758.9984404744013,1425.9623606502055,32.0,32.0,6922.0,79.70374394244323,0.0313328311526548,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9974259974259975,1.0,0.9974259974259975,0.9806949806949807,0.9915343915343915,0.9952380952380953,0.019305019305019266,0.00846560846560851,0.004761904761904745,0.0,0.0,3875.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3875.0,3875.0,3875.0,0.0,420.0,0.0,0.0,4.9034655424613004e+33,1.3077753895259982e+49,2667043090649636.5,4.018759097397117e-09,10718203.683698421,9.329921594239943e-08,248833029.24220645,2667043090649654.0,0.0
12.644162666410944,2453.2599224808187,2500000.0,0.7010446833671842,inf,-1000000.0,orbit_fail_bh_up,45.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,lfrac,,Lfrac coverage gap 0.115 exceeds 0.1,0.971943371943372,1.0,0.971943371943372,0.9401544401544402,0.8846560846560847,0.9,0.05984555984555984,0.1153439153439153,0.09999999999999998,0.0,0.0,3776.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
12.644162666410944,2453.2599224808187,959006.8859546338,0.7010446833671842,inf,-1000000.0,orbit_fail_bh_down,45.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.102 exceeds 0.1 | third_integral coverage gap 0.114 exceeds 0.1,0.9752895752895753,1.0,0.9752895752895753,0.9575289575289575,0.8984126984126984,0.8857142857142857,0.0424710424710425,0.10158730158730156,0.11428571428571432,0.0,0.0,3789.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
25.288325332821888,2453.2599224808187,1918013.7719092676,0.7010446833671842,inf,-1000000.0,orbit_fail_halo_up,45.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,theta,,third_integral coverage gap 0.112 exceeds 0.1,0.9794079794079794,1.0,0.9794079794079794,0.9667359667359667,0.9153439153439153,0.888095238095238,0.033264033264033266,0.08465608465608465,0.11190476190476195,0.0,0.0,3805.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
6.322081333205472,2453.2599224808187,1918013.7719092676,0.7010446833671842,inf,-1000000.0,orbit_fail_halo_down,45.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;7,Lfrac minimum coverage 0.784 is below 0.8 | Lfrac coverage gap 0.216 exceeds 0.1 | third_integral coverage gap 0.145 exceeds 0.1 | 5 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9474903474903474,1.0,0.9474903474903474,0.918918918918919,0.7841269841269841,0.8547619047619047,0.06652806652806653,0.21587301587301588,0.14523809523809528,5.0,0.0,3681.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
12.644162666410944,2453.2599224808187,1918013.7719092676,1.4020893667343683,inf,-1000000.0,orbit_fail_ml_up,45.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,middle,multiple,4,Lfrac coverage gap 0.149 exceeds 0.1 | third_integral coverage gap 0.138 exceeds 0.1 | 1 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9637065637065637,1.0,0.9637065637065637,0.9382239382239382,0.8507936507936508,0.861904761904762,0.061776061776061764,0.14920634920634923,0.13809523809523805,1.0,0.0,3744.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
12.644162666410944,2453.2599224808187,1918013.7719092676,0.3505223416835921,inf,-1000000.0,orbit_fail_ml_down,45.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.104 exceeds 0.1 | third_integral coverage gap 0.126 exceeds 0.1,0.9747747747747748,1.0,0.9747747747747748,0.9555984555984556,0.8962962962962963,0.8738095238095238,0.044401544401544424,0.10370370370370374,0.1261904761904762,0.0,0.0,3787.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
11.207987544760941,7028.422364858657,767294.843894174,0.6450099613784495,inf,-1000000.0,orbit_fail_full,46.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.14 exceeds 0.1 | third_integral coverage gap 0.138 exceeds 0.1,0.9660231660231661,1.0,0.9660231660231661,0.9517374517374517,0.8603174603174604,0.861904761904762,0.04826254826254828,0.13968253968253963,0.13809523809523805,0.0,0.0,3753.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
11.207987544760941,7028.422364858657,0.0,0.6450099613784495,inf,-1000000.0,solver_failed_halo_only,46.0,inf,0.0,2.6411688482805666,3.735176805755341,0.0,0.0,1000.0,light_constraint_failed,2.0,105.8100268561177,1606.217515408792,32.0,32.0,7359.0,127.49272887039102,0.025634811171953063,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997425997425997,1.0,0.9997425997425997,0.9980694980694981,0.9989417989417989,0.9976190476190476,0.0019305019305019266,0.0010582010582010914,0.0023809523809523725,0.0,0.0,3884.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3884.0,3884.0,3884.0,0.0,420.0,0.0,0.0,1.8748476542089788e+31,9.891564602865036e+46,5275929796567075.0,1.3780001515172686e-10,727023.2059063903,1.375471913242832e-06,7256893251.418981,5275929796567076.0,0.0
11.207987544760941,7028.422364858657,1534589.687788348,0.6450099613784495,inf,-1000000.0,orbit_fail_bh_up,46.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.143 exceeds 0.1 | third_integral coverage gap 0.145 exceeds 0.1,0.9652509652509652,1.0,0.9652509652509652,0.9324324324324325,0.8571428571428571,0.8547619047619047,0.06548856548856552,0.1428571428571429,0.14523809523809528,0.0,0.0,3750.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
11.207987544760941,7028.422364858657,383647.421947087,0.6450099613784495,inf,-1000000.0,orbit_fail_bh_down,46.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.117 exceeds 0.1 | third_integral coverage gap 0.136 exceeds 0.1,0.9714285714285714,1.0,0.9714285714285714,0.9536679536679536,0.8825396825396825,0.8642857142857143,0.04633204633204635,0.11746031746031749,0.13571428571428568,0.0,0.0,3774.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
22.415975089521883,7028.422364858657,767294.843894174,0.6450099613784495,inf,-1000000.0,orbit_fail_halo_up,46.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1,Lfrac coverage gap 0.111 exceeds 0.1 | third_integral coverage gap 0.138 exceeds 0.1 | 1 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.972972972972973,1.0,0.972972972972973,0.9459459459459459,0.8888888888888888,0.861904761904762,0.05405405405405406,0.11111111111111116,0.13809523809523805,1.0,0.0,3780.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.603993772380471,7028.422364858657,767294.843894174,0.6450099613784495,inf,-1000000.0,orbit_fail_halo_down,46.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1,Lfrac minimum coverage 0.799 is below 0.8 | Lfrac coverage gap 0.201 exceeds 0.1 | third_integral coverage gap 0.167 exceeds 0.1 | 2 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9510939510939511,1.0,0.9510939510939511,0.9054054054054054,0.798941798941799,0.8333333333333334,0.07380457380457384,0.20105820105820105,0.16666666666666663,2.0,0.0,3695.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
11.207987544760941,7028.422364858657,767294.843894174,1.290019922756899,inf,-1000000.0,orbit_fail_ml_up,46.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.154 exceeds 0.1 | third_integral coverage gap 0.15 exceeds 0.1,0.9624195624195624,1.0,0.9624195624195624,0.9401544401544402,0.8455026455026455,0.85,0.05776655776655781,0.15449735449735447,0.15000000000000002,0.0,0.0,3739.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
11.207987544760941,7028.422364858657,767294.843894174,0.32250498068922473,inf,-1000000.0,orbit_fail_ml_down,46.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.133 exceeds 0.1 | third_integral coverage gap 0.148 exceeds 0.1,0.9675675675675676,1.0,0.9675675675675676,0.9459459459459459,0.8666666666666667,0.8523809523809524,0.05197505197505203,0.1333333333333333,0.14761904761904765,0.0,0.0,3759.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
10.765309548161191,843.703372135153,2154260.688922485,0.34518967453941984,inf,-1000000.0,solver_failed_full,47.0,inf,0.0,2.0085419899441472,9.632628991271508,0.0,0.0,1000.0,light_constraint_failed,2.0,80.33049745663965,12.22344807744652,32.0,32.0,7563.0,421.7951630310543,0.01122235774341054,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9763191763191763,1.0,0.9763191763191763,0.9285714285714286,0.9026455026455027,0.9166666666666666,0.0714285714285714,0.0973544973544973,0.08333333333333337,0.0,0.0,3793.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3793.0,3793.0,3793.0,0.0,420.0,0.0,0.0,4.4437537802957523e+42,1.260881953557994e+52,2837425329.7942095,6.230394649896601e-07,1767.8279594231033,0.0005656659035567753,1605034.762952931,2837425329.7942243,0.0
10.765309548161191,843.703372135153,0.0,0.34518967453941984,345.8599945977338,-345.8599945977338,pass_halo_only,47.0,345.8599945977338,0.046992886869475115,0.9119408728883452,1.5795279253402248,1.0,1.0,24.0,none,0.0,181.64437375824608,164.21562083948777,32.0,32.0,6406.0,142.4708523561756,0.03678676905056928,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.998970398970399,1.0,0.998970398970399,0.9922779922779923,0.9957671957671957,0.9976190476190476,0.007722007722007707,0.004232804232804255,0.0023809523809523725,0.0,0.0,3881.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3881.0,3881.0,3881.0,0.0,420.0,0.0,0.0,7.922858354857912e+32,2.6012748456211026e+50,3.283252999248847e+17,6.37219194447747e-11,20921518.31349479,4.779767820937644e-08,15693187033.806492,3.283252999248815e+17,0.0
10.765309548161191,843.703372135153,2500000.0,0.34518967453941984,inf,-1000000.0,orbit_fail_bh_up,47.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1,Lfrac coverage gap 0.127 exceeds 0.1 | third_integral coverage gap 0.11 exceeds 0.1 | 2 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9691119691119691,1.0,0.9691119691119691,0.9208494208494209,0.873015873015873,0.8904761904761904,0.0791505791505791,0.12698412698412698,0.10952380952380958,2.0,0.0,3765.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
10.765309548161191,843.703372135153,1077130.3444612424,0.34518967453941984,inf,-1000000.0,solver_failed_bh_down,47.0,inf,0.0,1.6845445405234873,8.07879180986697,0.0,0.0,1000.0,light_constraint_failed,2.0,70.9331330697194,29.762602611731392,32.0,32.0,7592.0,546.3938506075493,0.0108179807084926,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9788931788931788,1.0,0.9788931788931788,0.9575289575289575,0.9132275132275133,0.9119047619047619,0.0424710424710425,0.08677248677248672,0.08809523809523812,0.0,0.0,3803.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3803.0,3803.0,3803.0,0.0,420.0,0.0,0.0,2.806008855361975e+43,3.19659673818543e+51,113919695.30235389,1.1948253060914258e-05,1361.1413480947867,0.0007346775567428889,83694.24340962878,113919695.30235533,0.0
21.530619096322383,843.703372135153,2154260.688922485,0.34518967453941984,inf,-1000000.0,solver_failed_halo_up,47.0,inf,0.0,0.825219734797222,3.957614817800323,0.0,0.0,1000.0,light_constraint_failed,2.0,18.264794295561206,7.875375330542595,32.0,32.0,7602.0,299.0358887153599,0.026679649606331488,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9824967824967825,1.0,0.9824967824967825,0.9613899613899614,0.928042328042328,0.9142857142857143,0.038610038610038644,0.071957671957672,0.08571428571428574,0.0,0.0,3817.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3817.0,3817.0,3817.0,0.0,420.0,0.0,0.0,1.880489089381251e+44,1.2226240572772983e+52,65016280.295440905,1.4936884390784624e-05,971.1406622918488,0.0010297169491801986,66948.36579286604,65016280.295440875,0.0
5.382654774080596,843.703372135153,2154260.688922485,0.34518967453941984,inf,-1000000.0,orbit_fail_halo_down,47.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4,Lfrac coverage gap 0.199 exceeds 0.1 | third_integral coverage gap 0.143 exceeds 0.1 | 7 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9516087516087516,1.0,0.9516087516087516,0.9247104247104247,0.801058201058201,0.8571428571428571,0.07528957528957525,0.19894179894179898,0.1428571428571429,7.0,0.0,3697.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
10.765309548161191,843.703372135153,2154260.688922485,0.6903793490788397,inf,-1000000.0,orbit_fail_ml_up,47.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.117 exceeds 0.1 | third_integral coverage gap 0.105 exceeds 0.1,0.9714285714285714,1.0,0.9714285714285714,0.9324324324324325,0.8825396825396825,0.8952380952380953,0.06756756756756754,0.11746031746031749,0.10476190476190472,0.0,0.0,3774.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
