v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
37.12448523546692,557.3218390405069,0.0,5.796290829060929,758.9660525991488,-758.9660525991488,pass_no_bh_ml_down,65.0,758.9660525991488,0.01176787223437259,0.009937193095579227,87903.02128621505,1.0,1.0,897.0,none,0.0,86.44381092139338,672.5222416777555,20.0,543.0,315.0,84.64036868672892,0.04721012880540801,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.443942411927673e+35,2.536841854072825e+55,1.7568857546653286e+20,2.445463031213675e-13,42963991.631000094,2.32753047851928e-08,4089205141259.9087,1.756885754665333e+20,0.0
39.51617188897636,16.569036977496953,12735.893141248796,0.22620799389825832,14489.784537709105,-14489.784537709105,pass_full,73.0,14489.784537709105,0.041537901599440374,0.009999133219093596,103303.34845251111,1.0,1.0,902.0,none,0.0,628.263776240777,13861.520761468326,20.0,543.0,176.0,69.92286278632767,0.04651741004763924,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.7546050303502784e+41,2.932056064277887e+55,167106329547713.03,1.438076414346324e-10,24031.167121054994,4.161262725870049e-05,6953733404.038539,167106329547712.78,0.0
36.02907703161031,3.69588339918614,22977.841579132804,19.5583826997815,12130.367746522175,-12130.367746522175,pass_full,74.0,12130.367746522175,0.034033652151265414,0.009934100232489704,80255.26272445003,1.0,1.0,913.0,none,0.0,562.4937377774064,11567.874008744768,20.0,543.0,173.0,66.6528784806151,0.04587207397176002,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,6.256545705939105e+42,3.1736481075686387e+55,5072524451561.207,2.550454479639291e-09,12937.242710564225,7.729622318853346e-05,392086982.1371716,5072524451561.249,0.0
55.595219623229866,1058.656659839638,22810.80091435163,2.6263901027047125,1035.5023945369778,-1035.5023945369778,pass_full,75.0,1035.5023945369778,0.0019263086685441522,0.009959122392598859,87655.10266601514,1.0,1.0,899.0,none,0.0,30.223174019408138,1005.2792205175697,20.0,543.0,284.0,91.17742386229344,0.0329351342578966,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9991991991991992,1.0,0.9991991991991992,0.9936406995230525,0.9967078189300411,0.9944444444444445,0.006359300476947549,0.003292181069958877,0.005555555555555536,0.0,0.0,4991.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4991.0,4991.0,4991.0,0.0,540.0,0.0,0.0,2.946254308985099e+41,4.4933024787722995e+55,152508982848806.25,6.143114907408324e-08,9368802.060521793,1.0673723209649125e-07,16278386.699132787,152508982848805.78,0.0
91.47970532820209,7.283553582719346,430343.45038496755,15.604447705621507,25921.667755595725,-1000000.0,solver_failed_full,76.0,25921.667755595725,0.29948866889390047,0.006365349257418506,85439.4083769605,1.0,0.0,970.0,losvd_window_exceeded,2.0,494.9413955345388,25426.726360061184,20.0,543.0,138.0,53.31031010055244,0.05402235473864338,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,4.229242901893843e+44,1.1589219811089387e+57,2740258736593.2017,5.263827478547938e-09,14424.249236010355,6.93276983528186e-05,189975831.09920934,2740258736593.202,0.0
100.77122482264767,611.0112955229966,1554798.0537544712,10.836512485505143,12026.514873686612,-12026.514873686612,pass_full,77.0,12026.514873686612,0.020461859325223486,0.009907190468239364,108515.24172329267,1.0,1.0,907.0,none,0.0,346.3456047087549,11680.169268977857,20.0,543.0,161.0,58.385325616530565,0.053301092294586946,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9957957957957958,1.0,0.9957957957957958,0.9682034976152624,0.9827160493827161,0.9777777777777777,0.031796502384737635,0.01728395061728394,0.022222222222222254,0.0,0.0,4974.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4974.0,4974.0,4974.0,0.0,540.0,0.0,0.0,8.728087863323217e+44,1.140901509795787e+57,1307160889832.5059,6.998070740734867e-07,914760.4376569955,1.0931823883434785e-06,1428965.2634963077,1307160889832.5264,0.0
56.5740083147426,7.979864192061633,1242609.45358049,19.557587110513943,17538.19416903475,-1000000.0,solver_failed_full,78.0,17538.19416903475,0.013137228903360665,0.009900448750777726,84984.61734816154,1.0,0.0,911.0,losvd_window_exceeded,2.0,281.0827680156643,17257.111401019087,20.0,543.0,161.0,67.78646282562502,0.033796625190554284,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997997997997998,1.0,0.9997997997997998,0.9984101748807631,0.9991769547325103,0.9981481481481481,0.0015898251192368873,0.0008230452674896638,0.0018518518518518823,0.0,0.0,4994.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4994.0,4994.0,4994.0,0.0,540.0,0.0,0.0,6.784909595968796e+44,2.2202782213909893e+56,327237701547.29126,3.699636192467542e-08,12106.60444184262,8.259954348089698e-05,27029684.757544532,327237701547.29443,0.0
171.6853336803055,5.4802323987316806,83860.37492607287,6.181178302327282,11343.008757073701,-1000000.0,solver_failed_full,79.0,11343.008757073701,0.036881985752188484,0.008917827613266056,175988.44014015232,1.0,0.0,3742.0,losvd_window_exceeded,2.0,327.6019345227862,11015.406822550913,20.0,543.0,127.0,52.33685376013591,0.04836090532058548,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,9.183902338031321e+44,1.1504389169270278e+58,12526689359086.086,9.862501909451932e-10,12354.4497723099,8.094249589660446e-05,1013941502.0458747,12526689359086.215,0.0
169.62786212606,1.7229326924270636,272741.49138117937,15.963188537357585,13507.964986157675,-1000000.0,solver_failed_full,80.0,13507.964986157675,0.24800516765208158,0.002640565674327857,72808.26938792289,1.0,0.0,1693.0,losvd_window_exceeded,2.0,341.737896689724,13166.22708946795,20.0,543.0,131.0,52.30990283695372,0.04723939800577079,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.054293605282423e+46,1.6264858446648233e+58,791749456106.2098,1.3773822299344239e-08,10905.416314009371,9.169755387654252e-05,72601488.40802231,791749456106.2087,0.0
133.15752894513193,509.85690152036483,70401.35087756852,18.739321887624012,16177.002313657616,-1000000.0,solver_failed_full,81.0,16177.002313657616,0.006010778995914734,0.009983765443766624,122085.63634039678,1.0,0.0,899.0,losvd_window_exceeded,2.0,248.66392087037894,15928.338392787242,20.0,543.0,189.0,49.34964696642148,0.05864356390035526,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,4.4261437415073803e+42,3.636866730905234e+57,821678405244618.8,6.928994161172578e-09,5693404.872301578,1.7564182109461447e-07,144321091.45128393,821678405244621.5,0.0
172.31393420889648,1184.331417003669,1352120.0259945402,5.580914479998846,8778.4260115699,-8778.4260115699,pass_full,82.0,8778.4260115699,0.025298348340584198,0.009947555743077088,135575.225491002,1.0,1.0,909.0,none,0.0,178.48029271971825,8599.94571885018,20.0,543.0,141.0,34.77014842204741,0.09176698849549966,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,only 3622 planned phase-grid orbit(s) were attempted; 4246 are required by fill_pct=0.85 | total orbit coverage 0.72 is below 0.85 | shell_band minimum coverage 0.706 is below 0.8 | Lfrac minimum coverage 0.707 is below 0.8 | third_integral minimum coverage 0.704 is below 0.8,0.7201201201201202,0.7251251251251252,0.9930977360574268,0.7058823529411765,0.7069958847736626,0.7037037037037037,0.044117647058823484,0.018930041152263377,0.022222222222222254,0.0,1.0,3597.0,4995.0,1.0,inverse_phase_volume,geometric_mean,3597.0,3597.0,3597.0,0.0,392.0,0.0,0.0,5.856840331529537e+44,3.341636356692642e+57,5705527498681.12,4.791396415847007e-07,2733744.400769736,3.6579864588599854e-07,2087074.23308289,5705527498681.142,0.0
42.791660497922024,124.15857405546909,1014196.4793158206,0.955193010536352,inf,-1000000.0,orbit_fail_full,83.0,inf,inf,inf,inf,0.0,0.0,0.0,unusable_orbit_library,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,only 20 planned phase-grid orbit(s) were attempted; 4246 are required by fill_pct=0.85 | total orbit coverage 0.002 is below 0.85 | shell_band minimum coverage 0.0 is below 0.8 | Lfrac minimum coverage 0.0 is below 0.8 | third_integral minimum coverage 0.0 is below 0.8 | 284 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.0024024024024024023,0.004004004004004004,0.6,0.0,0.0,0.0,0.019077901430842606,0.006584362139917695,0.005555555555555556,284.0,1.0,12.0,4995.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
196.5906883359172,11.512566278682767,234416.1442016152,18.64173263362771,14488.197476597587,-1000000.0,solver_failed_full,84.0,14488.197476597587,0.2834439797734376,0.004814663242515502,224117.9191803765,1.0,0.0,1078.0,losvd_window_exceeded,2.0,257.892834948869,14230.304641648718,20.0,543.0,136.0,54.41434837424289,0.04012558377126465,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9037037037037037,0.9053053053053053,0.9982308712958867,0.8823529411764706,0.9037037037037037,0.9037037037037037,0.05882352941176472,0.0,0.0,0.0,1.0,4514.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4514.0,4514.0,4514.0,0.0,488.0,0.0,0.0,6.37737298429353e+42,2.0845206040124405e+58,3268619554080164.5,6.559624057772632e-12,21440.915462650166,4.6639799580479144e-05,152447760907.13303,3268619554080144.0,0.0
80.44209765307082,171.3525874187354,1961952.3156830138,5.077818398027875,18822.23236512262,-1000000.0,solver_failed_full,85.0,18822.23236512262,0.04396282374364091,0.009970456225803132,88626.61725633783,1.0,0.0,909.0,losvd_window_exceeded,2.0,315.1006149924217,18507.1317501302,20.0,543.0,142.0,61.32951362643594,0.0464170683585088,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9961961961961961,1.0,0.9961961961961961,0.972972972972973,0.9843621399176955,0.975925925925926,0.027027027027026973,0.0156378600823045,0.024074074074074026,0.0,0.0,4976.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4976.0,4976.0,4976.0,0.0,540.0,0.0,0.0,1.5680380964908227e+43,7.436128349829993e+56,47423135741865.02,2.4173130490806656e-09,114636.56485713461,8.723220215524133e-06,413682456.3869841,47423135741865.266,0.0
16.930042134965362,2126.5404504427624,5461.718121316648,10.441010124739519,12323.127485980802,-12323.127485980802,pass_full,86.0,12323.127485980802,0.02846528520421998,0.009974711938037348,156874.9221910688,1.0,1.0,903.0,none,0.0,486.44977253477066,11836.677713446032,20.0,543.0,116.0,47.956588065855,0.05898753585274538,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9967967967967968,1.0,0.9967967967967968,0.9745627980922098,0.9868312757201646,0.9888888888888889,0.025437201907790197,0.013168724279835398,0.011111111111111072,0.0,0.0,4979.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4979.0,4979.0,4979.0,0.0,540.0,0.0,0.0,8.97723468000668e+35,1.1108108283868114e+53,1.2373641416111278e+17,3.6154784087854632e-12,447366.33378003683,2.2353045468362953e-06,276588569183.5529,1.2373641416111214e+17,0.0
20.821396039808036,6.425416102124902,891465.7656250681,4.644218325440469,1271.8730146679986,-1271.8730146679986,pass_full,87.0,1271.8730146679986,0.002408608331279538,0.009986362228312538,77021.15324325528,1.0,1.0,899.0,none,0.0,51.70311806970847,1220.16989659829,20.0,543.0,269.0,104.76881781676794,0.02360520138373471,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9977977977977978,1.0,0.9977977977977978,0.9825119236883942,0.9909465020576131,0.9925925925925926,0.01748807631160576,0.009053497942386857,0.007407407407407418,0.0,0.0,4984.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4984.0,4984.0,4984.0,0.0,540.0,0.0,0.0,2.0565465876813518e+42,2.3845682171772243e+54,1159501190714.9158,3.275384971085946e-09,3797.812774023926,0.00026330945191394,305307623.02070785,1159501190714.9255,0.0
128.2902781607848,4687.606429663883,104.9725287506119,10.426356080221135,2544.7959747640266,-2544.7959747640266,pass_full,88.0,2544.7959747640266,0.014421385227706196,0.009977887559124023,129160.40953992556,1.0,1.0,896.0,none,0.0,147.1141679665874,2397.6818067974395,20.0,543.0,183.0,63.04567788549181,0.046484776156778665,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9903903903903903,1.0,0.9903903903903903,0.9236883942766295,0.9604938271604938,0.9796296296296296,0.07631160572337048,0.03950617283950619,0.020370370370370372,0.0,0.0,4947.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4947.0,4947.0,4947.0,0.0,540.0,0.0,0.0,3.556949477236914e+36,1.1663552161971038e+55,3.2790885101442156e+18,1.2047010942377107e-11,39503215.162730575,2.531439519240583e-08,83008142416.66827,3.2790885101442294e+18,0.0
80.2968680453092,2555.1991781383194,4293047.689070609,4.615851057807135,807.5580850413528,-1000000.0,solver_failed_full,89.0,807.5580850413528,0.00010790644660119142,0.009913256711345296,104089.82837783733,1.0,0.0,899.0,losvd_window_exceeded,2.0,17.342252046824825,790.2158329945279,20.0,543.0,360.0,96.95708767322805,0.03501088667944985,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9911911911911911,1.0,0.9911911911911911,0.9475357710651828,0.9637860082304527,0.9648148148148148,0.05246422893481717,0.036213991769547316,0.03518518518518521,0.0,0.0,4951.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4951.0,4951.0,4951.0,0.0,540.0,0.0,0.0,1.798172633854129e+45,2.0440629576884002e+55,11367445590.066845,7.364532865240427e-06,83715.9266418802,1.1945158348157547e-05,135785.93758741455,11367445590.06692,0.0
29.573059450603978,532.8696813102472,199634.31220215306,13.107095785140181,843.5030351693287,-843.5030351693287,pass_full,90.0,843.5030351693287,0.0004924133119175167,0.009939988906425667,81004.05683219669,1.0,1.0,901.0,none,0.0,17.93863113873881,825.56440403059,20.0,543.0,304.0,85.66585690590428,0.037406395003330165,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9985985985985986,1.0,0.9985985985985986,0.9888712241653418,0.994238683127572,0.9925925925925926,0.011128775834658211,0.0057613168724279795,0.007407407407407418,0.0,0.0,4988.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4988.0,4988.0,4988.0,0.0,540.0,0.0,0.0,2.0811974468293965e+42,1.0204533984121805e+55,4903203201439.593,8.954278257688925e-08,439046.4581968132,2.2776632889991927e-06,11167845.930422284,4903203201439.597,0.0
143.13180118028788,29.90287020179456,23918.874730486776,3.368104242384926,11688.598634033971,-1000000.0,solver_failed_full,91.0,11688.598634033971,0.29820077606564155,0.0064971704313368525,133159.9925418263,1.0,0.0,955.0,losvd_window_exceeded,2.0,388.81621935121154,11299.782414682757,20.0,543.0,121.0,57.74275924506695,0.060723452601714654,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,3.900689507300687e+40,6.972619425825727e+57,1.7875351044412768e+17,4.3282186073104143e-13,77368.42700263213,1.2925169074020068e-05,2310419345064.9365,1.787535104441257e+17,0.0
81.77651897190006,5.475889524918656,591.9428562865764,2.8007399496559064,21890.65256360845,-1000000.0,solver_failed_full,92.0,21890.65256360845,0.036612937474274077,0.00998246437557142,126117.82506795043,1.0,0.0,912.0,losvd_window_exceeded,2.0,333.0308820287962,21557.621681579658,20.0,543.0,146.0,66.23307464130798,0.051201742592284875,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,3.7246407734978775e+41,6.621497754299845e+56,1777754730446522.2,8.58761205829351e-12,15266.66795987101,6.550217785757418e-05,116446806540.8529,1777754730446537.0,0.0
174.029838069212,7.687426854358023,32697.434529921265,10.009064485105371,13800.713173054191,-1000000.0,solver_failed_full,93.0,13800.713173054191,0.2965243454909796,0.005100761960560709,170372.66230115097,1.0,0.0,1822.0,losvd_window_exceeded,2.0,273.7914883739818,13526.921684680208,20.0,543.0,128.0,51.01790463841502,0.042554413511806936,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.66841076110415e+43,1.7504127033776164e+58,1049149732299255.8,2.2203615206154878e-11,23294.916949612998,4.292781992582348e-05,45037710783.36822,1049149732299252.4,0.0
143.77131892371548,367.55358898185875,3826095.7407664843,17.703252587656813,18040.21453211902,-1000000.0,solver_failed_full,94.0,18040.21453211902,0.2985003257417702,0.005734052025819067,50721.544597987224,1.0,0.0,1181.0,losvd_window_exceeded,2.0,301.42111804517634,17738.79341407384,20.0,543.0,139.0,59.98471097472448,0.06041296426980805,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9963963963963964,1.0,0.9963963963963964,0.9713831478537361,0.9851851851851852,0.9796296296296296,0.02861685214626386,0.014814814814814836,0.020370370370370372,0.0,0.0,4977.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4977.0,4977.0,4977.0,0.0,540.0,0.0,0.0,2.084985032429897e+45,4.499343252399844e+57,2157973885863.4343,1.415217817606799e-07,305400.30932041036,3.274390920641967e-06,7066050.098853671,2157973885863.4272,0.0
77.05450089501305,117.64274680247048,62098.30826419644,5.660095109314838,17746.137583238848,-1000000.0,solver_failed_full,95.0,17746.137583238848,0.05823026518919505,0.009955311159122753,113775.99809322457,1.0,0.0,904.0,losvd_window_exceeded,2.0,158.20765830335972,17587.929924935484,20.0,543.0,137.0,61.780255232856945,0.041583590303362936,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.998998998998999,1.0,0.998998998998999,0.9920508744038156,0.9958847736625515,0.9944444444444445,0.007949125596184436,0.004115226337448541,0.005555555555555536,0.0,0.0,4990.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4990.0,4990.0,4990.0,0.0,540.0,0.0,0.0,5.551057037608892e+41,6.003730831175195e+56,1081547314412264.1,3.1101501147945086e-10,336377.45040750504,2.9728508816169106e-06,3215278887.1609535,1081547314412281.6,0.0
24.547017889942,2.399534235427515,102673.13615038601,4.170310462997755,2630.0743135604853,-2630.0743135604853,pass_full,96.0,2630.0743135604853,0.00861190337991502,0.00994363828537381,97853.03634110936,1.0,1.0,903.0,none,0.0,138.87590500047244,2491.1984085600134,20.0,543.0,223.0,83.16636330349405,0.05312324448990756,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,all,total,,only 4192 planned phase-grid orbit(s) were attempted; 4246 are required by fill_pct=0.85 | total orbit coverage 0.839 is below 0.85,0.8386386386386386,0.8392392392392393,0.9992843511450382,0.8235294117647058,0.837037037037037,0.837037037037037,0.05882352941176472,0.006584362139917754,0.0018518518518518823,0.0,1.0,4189.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4189.0,4189.0,4189.0,0.0,453.0,0.0,0.0,8.854752196588736e+27,4.5122154138490034e+54,5.095812184995216e+26,1.1351956000500984e-23,5784.743571088307,0.00017286850967740752,8.809054580161059e+22,5.095812184995269e+26,0.0
29.573059450603978,532.8696813102472,0.0,13.107095785140181,912.0202356024374,-912.0202356024374,pass_no_bh,90.0,912.0202356024374,0.007446460627988927,0.009939257715133428,84133.3266763601,1.0,1.0,898.0,none,0.0,50.513686906102166,861.5065486963352,20.0,543.0,297.0,92.5084791835185,0.03678058622970047,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.713633821699445e+35,1.1648728525378756e+55,4.292667799255097e+19,4.861506689816701e-13,20868833.22323924,4.7918347389273976e-08,2056975468314.5444,4.292667799255065e+19,0.0
0.0,532.8696813102472,199634.31220215306,13.107095785140181,inf,-1000000.0,physics_exception_no_halo,90.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;3;4;8,total orbit coverage 0.815 is below 0.85 | shell_band minimum coverage 0.514 is below 0.8 | shell_band coverage gap 0.459 exceeds 0.1 | Lfrac minimum coverage 0.632 is below 0.8 | Lfrac coverage gap 0.368 exceeds 0.1 | third_integral minimum coverage 0.687 is below 0.8 | third_integral coverage gap 0.306 exceeds 0.1 | 5 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8154154154154154,1.0,0.8154154154154154,0.5135135135135135,0.6320987654320988,0.687037037037037,0.45945945945945954,0.36790123456790125,0.3055555555555556,5.0,0.0,4073.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4073.0,4073.0,4073.0,0.0,537.0,0.0,0.0,1.5898651444996014e+41,5.7993299808580985e+51,36476867241.99112,7.063322881197092e-08,2576.4789102474288,0.0003881266002305318,14157642.469694378,36476867241.99088,0.0
59.146118901207956,532.8696813102472,0.0,13.107095785140181,3238.7749639613403,-3238.7749639613403,pass_no_bh_halo_up,90.0,3238.7749639613403,0.0019156003691023216,0.009963515539746406,93356.98319233261,1.0,1.0,896.0,none,0.0,63.11548412200065,3175.65947983934,20.0,543.0,210.0,78.63854880672851,0.03844589365681662,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.388842729714939e+36,1.5532428991732305e+56,1.1183720560585248e+20,3.364999886685694e-13,37633218.419093385,2.65722689158216e-08,2971768302152.708,1.1183720560585117e+20,0.0
14.786529725301989,532.8696813102472,0.0,13.107095785140181,3965.6286600353637,-3965.6286600353637,pass_no_bh_halo_down,90.0,3965.6286600353637,0.012936428091506968,0.009933521680825981,104401.31854877814,1.0,1.0,901.0,none,0.0,198.134903371556,3767.493756663808,20.0,543.0,136.0,59.05360090775357,0.044423556946602945,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.2406930274272672e+36,6.8253319533060425e+53,5.5012253655194835e+17,8.84282151018423e-12,4864635.399458673,2.055652516345373e-07,113086077656.13106,5.5012253655194765e+17,0.0
29.573059450603978,1065.7393626204944,0.0,13.107095785140181,2926.0720788133494,-2926.0720788133494,pass_no_bh_halo_scale_up,90.0,2926.0720788133494,0.010377800151218253,0.009963321381874333,227514.44550819995,1.0,1.0,900.0,none,0.0,124.74305539947375,2801.329023413876,20.0,543.0,160.0,66.06717114556903,0.04025084297813166,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.2324677275287764e+36,4.440577182496567e+54,3.602996722194404e+18,6.992943830790943e-12,25195553.70082956,3.968954252301568e-08,143001291615.82214,3.602996722194435e+18,0.0
